,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
975,[[15]],[[976]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[4]],['male'],[[1]],[[0.82508916]],LM
976,[[15]],[[977]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[0.09532067]],LM
977,[[15]],[[978]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.67374269]],LM
978,[[15]],[[979]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.51119652]],LM
979,[[15]],[[980]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[0.0089645]],LM
980,[[15]],[[981]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[0.22422322]],LM
981,[[15]],[[982]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[1.06228813]],LM
982,[[15]],[[983]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[2]],['male'],[[0]],[[0.29092021]],LM
983,[[15]],[[984]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[2]],['male'],[[0]],[[0.03046396]],LM
984,[[15]],[[985]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[6]],['female'],[[1]],[[0.37254762]],LM
985,[[15]],[[986]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[12]],['male'],[[1]],[[0.17252474]],LM
986,[[15]],[[987]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.0612251]],LM
987,[[15]],[[988]],[[15]],['high holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.0494221]],LM
988,[[15]],[[989]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.42318043]],LM
989,[[15]],[[990]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[10]],['male'],[[1]],[[0.2394806]],LM
990,[[15]],[[991]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[6]],['female'],[[1]],[[0.17891653]],LM
991,[[15]],[[992]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[4]],['female'],[[1]],[[0.17086666]],LM
992,[[15]],[[993]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[2]],['male'],[[0]],[[0.11527049]],LM
993,[[15]],[[994]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[8]],['female'],[[0]],[[0.03012057]],LM
994,[[15]],[[995]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[12]],['male'],[[0]],[[1.0695101]],LM
995,[[15]],[[996]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[0.25740106]],LM
996,[[15]],[[997]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[8]],['male'],[[0]],[[0.19098014]],LM
997,[[15]],[[998]],[[8]],['high holistic'],['fovea'],['upright'],['U0137.bmp'],['female'],[[0]],['male'],[[0]],[[0.01423251]],LM
998,[[15]],[[999]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.00018319]],LM
999,[[15]],[[1000]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[12]],['female'],[[1]],[[0.08320732]],LM
1000,[[15]],[[1001]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[6]],['female'],[[1]],[[0.03070121]],LM
1001,[[15]],[[1002]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.13363016]],LM
1002,[[15]],[[1003]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.40672768]],LM
1003,[[15]],[[1004]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[12]],['female'],[[1]],[[0.09437549]],LM
1004,[[15]],[[1005]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[0.31411118]],LM
1005,[[15]],[[1006]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.81183722]],LM
1006,[[15]],[[1007]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[9.88598913e-05]],LM
1007,[[15]],[[1008]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[12]],['male'],[[1]],[[0.10537841]],LM
1008,[[15]],[[1009]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.66246125]],LM
1009,[[15]],[[1010]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[12]],['female'],[[1]],[[0.28196719]],LM
1010,[[15]],[[1011]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.45558687]],LM
1011,[[15]],[[1012]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.67639334]],LM
1012,[[15]],[[1013]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.7917631]],LM
1013,[[15]],[[1014]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[6]],['female'],[[0]],[[0.40750767]],LM
1014,[[15]],[[1015]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[6]],['female'],[[0]],[[1.34233605]],LM
1015,[[15]],[[1016]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[12]],['male'],[[0]],[[0.77772171]],LM
1016,[[15]],[[1017]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.0001004]],LM
1017,[[15]],[[1018]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.07165657]],LM
1018,[[15]],[[1019]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[12]],['male'],[[1]],[[0.0518303]],LM
1019,[[15]],[[1020]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010131]],LM
1020,[[15]],[[1021]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[0.40142008]],LM
1021,[[15]],[[1022]],[[4]],['high holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.29539514]],LM
1022,[[15]],[[1023]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[6]],['male'],[[0]],[[0.6756251]],LM
1023,[[15]],[[1024]],[[13]],['high holistic'],['fovea'],['upright'],['U0181.bmp'],['female'],[[0]],['male'],[[0]],[[0.43145922]],LM
1024,[[15]],[[1025]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.00013761]],LM
1025,[[15]],[[1026]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[1.22112088]],LM
1026,[[15]],[[1027]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.05104832]],LM
1027,[[15]],[[1028]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[1.71225332]],LM
1028,[[15]],[[1029]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[0.28445875]],LM
1029,[[15]],[[1030]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.04844274]],LM
1030,[[15]],[[1031]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[10]],['male'],[[1]],[[0.59769209]],LM
1031,[[15]],[[1032]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[12]],['male'],[[0]],[[9.91681591e-05]],LM
1032,[[15]],[[1033]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[10]],['male'],[[0]],[[1.43640228]],LM
1033,[[15]],[[1034]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010082]],LM
1034,[[15]],[[1035]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.20069132]],LM
1035,[[15]],[[1036]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.11162832]],LM
1036,[[15]],[[1037]],[[19]],['low holistic'],['fovea'],['inverted'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[0.12939204]],LM
1037,[[15]],[[1038]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.33203603]],LM
1038,[[15]],[[1039]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.39044066]],LM
1039,[[15]],[[1040]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.16616568]],LM
1040,[[15]],[[1041]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[1.41328545]],LM
1041,[[15]],[[1042]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[2]],['female'],[[1]],[[0.07680361]],LM
1042,[[15]],[[1043]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010507]],LM
1043,[[15]],[[1044]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.21706618]],LM
1044,[[15]],[[1045]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[0.04722802]],LM
1045,[[15]],[[1046]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.00353776]],LM
1046,[[15]],[[1047]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[8]],['male'],[[1]],[[0.02132053]],LM
1047,[[15]],[[1048]],[[16]],['low holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['male'],[[0]],[[0.04329701]],LM
1048,[[15]],[[1049]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.08034822]],LM
1049,[[15]],[[1050]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.01188757]],LM
1050,[[15]],[[1051]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010246]],LM
1051,[[15]],[[1052]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010156]],LM
1052,[[15]],[[1053]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[8]],['male'],[[1]],[[0.24015099]],LM
1053,[[15]],[[1054]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[1.53555778]],LM
1054,[[15]],[[1055]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[4]],['female'],[[1]],[[0.12803379]],LM
1055,[[15]],[[1056]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.26613681]],LM
1056,[[15]],[[1057]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[0.11088781]],LM
1057,[[15]],[[1058]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.40203966]],LM
1058,[[15]],[[1059]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[12]],['male'],[[0]],[[0.2020844]],LM
1059,[[15]],[[1060]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.29020415]],LM
1060,[[15]],[[1061]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[0.00010283]],LM
1061,[[15]],[[1062]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[0.18145565]],LM
1062,[[15]],[[1063]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[2]],['female'],[[1]],[[0.5739546]],LM
1063,[[15]],[[1064]],[[3]],['low holistic'],['fovea'],['inverted'],['U0020.bmp'],['female'],[[0]],['male'],[[0]],[[0.00480599]],LM
1064,[[15]],[[1065]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.26772322]],LM
1065,[[15]],[[1066]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.36716244]],LM
1066,[[15]],[[1067]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.27246619]],LM
1067,[[15]],[[1068]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.62994697]],LM
1068,[[15]],[[1069]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.09978482]],LM
1069,[[15]],[[1070]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.57500482]],LM
1070,[[15]],[[1071]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[2]],['female'],[[1]],[[1.24628988]],LM
1071,[[15]],[[1072]],[[20]],['high holistic'],['fovea'],['upright'],['U0362.bmp'],['female'],[[0]],['female'],[[1]],[[0.20237564]],LM
1072,[[15]],[[1073]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[2]],['female'],[[0]],[[0.41792236]],LM
1073,[[15]],[[1074]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[0.55319091]],LM
1074,[[15]],[[1075]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[4]],['male'],[[0]],[[1.62549062]],LM
1075,[[15]],[[1076]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['male'],[[0]],[[0.00042793]],LM
1076,[[15]],[[1077]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.53666939]],LM
1077,[[15]],[[1078]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[0.04204365]],LM
1078,[[15]],[[1079]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[2]],['male'],[[0]],[[0.00019523]],LM
1079,[[15]],[[1080]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[10]],['male'],[[1]],[[0.28628325]],LM
1080,[[15]],[[1081]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[0.02667739]],LM
1081,[[15]],[[1082]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[2]],['male'],[[0]],[[9.92491841e-05]],LM
1082,[[15]],[[1083]],[[5]],['high holistic'],['fovea'],['inverted'],['U0076.bmp'],['female'],[[0]],['male'],[[0]],[[0.18338748]],LM
1083,[[15]],[[1084]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.0001058]],LM
1084,[[15]],[[1085]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.85438763]],LM
1085,[[15]],[[1086]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[6]],['male'],[[1]],[[0.21247504]],LM
1086,[[15]],[[1087]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[8]],['male'],[[1]],[[0.16213709]],LM
1087,[[15]],[[1088]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.00011411]],LM
1088,[[15]],[[1089]],[[5]],['low holistic'],['fovea'],['inverted'],['U0076.bmp'],['male'],[[0]],['male'],[[1]],[[0.21172375]],LM
1089,[[15]],[[1090]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.3686557]],LM
1090,[[15]],[[1091]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[12]],['male'],[[1]],[[0.14726483]],LM
1091,[[15]],[[1092]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.26767133]],LM
1092,[[15]],[[1093]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[10]],['male'],[[0]],[[0.01724234]],LM
1093,[[15]],[[1094]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.20566539]],LM
1094,[[15]],[[1095]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.10889087]],LM
1095,[[15]],[[1096]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.0153146]],LM
1096,[[15]],[[1097]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.21435206]],LM
1097,[[15]],[[1098]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.19874008]],LM
1098,[[15]],[[1099]],[[12]],['low holistic'],['fovea'],['inverted'],['U0178.bmp'],['female'],[[0]],['female'],[[1]],[[0.43836807]],LM
1099,[[15]],[[1100]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[6]],['female'],[[0]],[[0.26518019]],LM
1100,[[15]],[[1101]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[0.21439777]],LM
1101,[[15]],[[1102]],[[1]],['high holistic'],['fovea'],['upright'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.62879004]],LM
1102,[[15]],[[1103]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.2428429]],LM
1103,[[15]],[[1104]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[6]],['male'],[[0]],[[0.34458097]],LM
1104,[[15]],[[1105]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[10]],['male'],[[1]],[[0.55515778]],LM
1105,[[15]],[[1106]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[2]],['male'],[[1]],[[0.18095891]],LM
1106,[[15]],[[1107]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.30812831]],LM
1107,[[15]],[[1108]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[8]],['male'],[[0]],[[0.23884302]],LM
1108,[[15]],[[1109]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.23661528]],LM
1109,[[15]],[[1110]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.30516532]],LM
1110,[[15]],[[1111]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[10]],['female'],[[0]],[[0.59611029]],LM
1111,[[15]],[[1112]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.46944306]],LM
1112,[[15]],[[1113]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.27391115]],LM
1113,[[15]],[[1114]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.47723726]],LM
1114,[[15]],[[1115]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[2]],['female'],[[0]],[[0.31461474]],LM
1115,[[15]],[[1116]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[0.89289009]],LM
1116,[[15]],[[1117]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.0886297]],LM
1117,[[15]],[[1118]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[6]],['male'],[[1]],[[0.01886779]],LM
1118,[[15]],[[1119]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010077]],LM
1119,[[15]],[[1120]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[0.29821403]],LM
1120,[[15]],[[1121]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.04496303]],LM
1121,[[15]],[[1122]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.25694667]],LM
1122,[[15]],[[1123]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.14972664]],LM
1123,[[15]],[[1124]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.23951915]],LM
1124,[[15]],[[1125]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[4]],['female'],[[1]],[[0.26870291]],LM
1125,[[15]],[[1126]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[10]],['female'],[[1]],[[0.37050156]],LM
1126,[[15]],[[1127]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[0.34593642]],LM
1127,[[15]],[[1128]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[2]],['male'],[[1]],[[9.97008756e-05]],LM
1128,[[15]],[[1129]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[9.87565145e-05]],LM
1129,[[15]],[[1130]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.09851833]],LM
1130,[[15]],[[1131]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010487]],LM
1131,[[15]],[[1132]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[9.92277637e-05]],LM
1132,[[15]],[[1133]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[1.42828918]],LM
1133,[[15]],[[1134]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[2]],['male'],[[0]],[[0.08975768]],LM
1134,[[15]],[[1135]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010206]],LM
1135,[[15]],[[1136]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010562]],LM
1136,[[15]],[[1137]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[8]],['male'],[[0]],[[9.94661823e-05]],LM
1137,[[15]],[[1138]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.00018464]],LM
1138,[[15]],[[1139]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[1.2580384]],LM
1139,[[15]],[[1140]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.1435239]],LM
1140,[[15]],[[1141]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.00011073]],LM
1141,[[15]],[[1142]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[0.12856378]],LM
1142,[[15]],[[1143]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.08225271]],LM
1143,[[15]],[[1144]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.09346793]],LM
1144,[[15]],[[1145]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[6]],['female'],[[0]],[[0.05793426]],LM
1145,[[15]],[[1146]],[[9]],['low holistic'],['fovea'],['inverted'],['U0155.bmp'],['male'],[[0]],['male'],[[1]],[[0.3349201]],LM
1146,[[15]],[[1147]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.20938823]],LM
1147,[[15]],[[1148]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.26307824]],LM
1148,[[15]],[[1149]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[0.19728897]],LM
1149,[[15]],[[1150]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.23472564]],LM
1150,[[15]],[[1151]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[4]],['male'],[[0]],[[0.15460688]],LM
1151,[[15]],[[1152]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[6]],['male'],[[0]],[[0.46679077]],LM
1152,[[15]],[[1153]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.32590029]],LM
1153,[[15]],[[1154]],[[8]],['low holistic'],['fovea'],['upright'],['U0137.bmp'],['male'],[[0]],['male'],[[1]],[[0.07252679]],LM
1154,[[15]],[[1155]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[2]],['male'],[[0]],[[0.04565253]],LM
1155,[[15]],[[1156]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.37047885]],LM
1156,[[15]],[[1157]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.06781215]],LM
1157,[[15]],[[1158]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010021]],LM
1158,[[15]],[[1159]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[9.97036695e-05]],LM
