,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
938,[[18]],[[939]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.09312051]],AW
939,[[18]],[[940]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.22510745]],AW
940,[[18]],[[941]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.06235454]],AW
941,[[18]],[[942]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[0.14007764]],AW
942,[[18]],[[943]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[12]],['female'],[[1]],[[0.11693579]],AW
943,[[18]],[[944]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.26339578]],AW
944,[[18]],[[945]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[12]],['male'],[[0]],[[1.06094262]],AW
945,[[18]],[[946]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[8]],['female'],[[0]],[[0.21746134]],AW
946,[[18]],[[947]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[0.14540394]],AW
947,[[18]],[[948]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.08244431]],AW
948,[[18]],[[949]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.14209795]],AW
949,[[18]],[[950]],[[10]],['low holistic'],['fovea'],['upright'],['U0159.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010001]],AW
950,[[18]],[[951]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[8]],['male'],[[0]],[[0.54281832]],AW
951,[[18]],[[952]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.07320987]],AW
952,[[18]],[[953]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.21306052]],AW
953,[[18]],[[954]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.26747412]],AW
954,[[18]],[[955]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[0.10554455]],AW
955,[[18]],[[956]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[10]],['male'],[[1]],[[0.32472912]],AW
956,[[18]],[[957]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.11753851]],AW
957,[[18]],[[958]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.01618166]],AW
958,[[18]],[[959]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[4]],['male'],[[0]],[[0.1520234]],AW
959,[[18]],[[960]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.16828145]],AW
960,[[18]],[[961]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.0962606]],AW
961,[[18]],[[962]],[[1]],['low holistic'],['fovea'],['inverted'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.05267139]],AW
962,[[18]],[[963]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.12961321]],AW
963,[[18]],[[964]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.13908308]],AW
964,[[18]],[[965]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.18995147]],AW
965,[[18]],[[966]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[4]],['male'],[[1]],[[0.44589264]],AW
966,[[18]],[[967]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.06784478]],AW
967,[[18]],[[968]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[2]],['male'],[[1]],[[0.04008579]],AW
968,[[18]],[[969]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.00046356]],AW
969,[[18]],[[970]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.00011026]],AW
970,[[18]],[[971]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[10]],['male'],[[0]],[[0.18883041]],AW
971,[[18]],[[972]],[[10]],['high holistic'],['fovea'],['inverted'],['U0159.bmp'],['male'],[[0]],['female'],[[0]],[[0.53945622]],AW
972,[[18]],[[973]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.13357127]],AW
973,[[18]],[[974]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[10]],['male'],[[0]],[[0.03928081]],AW
974,[[18]],[[975]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.15599875]],AW
975,[[18]],[[976]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010566]],AW
976,[[18]],[[977]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.00030897]],AW
977,[[18]],[[978]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.02039974]],AW
978,[[18]],[[979]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010148]],AW
979,[[18]],[[980]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.00012746]],AW
980,[[18]],[[981]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.00961052]],AW
981,[[18]],[[982]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[2]],['male'],[[1]],[[0.28133501]],AW
982,[[18]],[[983]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[0.15638563]],AW
983,[[18]],[[984]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[2]],['female'],[[1]],[[9.92380083e-05]],AW
984,[[18]],[[985]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010869]],AW
985,[[18]],[[986]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[8]],['male'],[[1]],[[0.10088842]],AW
986,[[18]],[[987]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.17521114]],AW
987,[[18]],[[988]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.00014124]],AW
988,[[18]],[[989]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[4]],['female'],[[1]],[[0.000106]],AW
989,[[18]],[[990]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[9.92827117e-05]],AW
990,[[18]],[[991]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010709]],AW
991,[[18]],[[992]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010799]],AW
992,[[18]],[[993]],[[4]],['high holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[1.53271641]],AW
993,[[18]],[[994]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.07773374]],AW
994,[[18]],[[995]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.14797883]],AW
995,[[18]],[[996]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.09928996]],AW
996,[[18]],[[997]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[12]],['female'],[[1]],[[0.00108278]],AW
997,[[18]],[[998]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.00016031]],AW
998,[[18]],[[999]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.21459979]],AW
999,[[18]],[[1000]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.21239018]],AW
1000,[[18]],[[1001]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[0.11521796]],AW
1001,[[18]],[[1002]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[0.02818697]],AW
1002,[[18]],[[1003]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.0001069]],AW
1003,[[18]],[[1004]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.0429339]],AW
1004,[[18]],[[1005]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['male'],[[0]],[[0.26536776]],AW
1005,[[18]],[[1006]],[[2]],['high holistic'],['fovea'],['upright'],['U0014.bmp'],['male'],[[0]],['male'],[[1]],[[0.30967364]],AW
1006,[[18]],[[1007]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[12]],['male'],[[1]],[[0.00018764]],AW
1007,[[18]],[[1008]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.12065305]],AW
1008,[[18]],[[1009]],[[16]],['high holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.00207252]],AW
1009,[[18]],[[1010]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.05094388]],AW
1010,[[18]],[[1011]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.0001906]],AW
1011,[[18]],[[1012]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[1.32587298]],AW
1012,[[18]],[[1013]],[[20]],['high holistic'],['fovea'],['upright'],['U0362.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010087]],AW
1013,[[18]],[[1014]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010138]],AW
1014,[[18]],[[1015]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[12]],['female'],[[0]],[[0.05462156]],AW
1015,[[18]],[[1016]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010749]],AW
1016,[[18]],[[1017]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.00024879]],AW
1017,[[18]],[[1018]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[4]],['female'],[[1]],[[1.23531338]],AW
1018,[[18]],[[1019]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[10]],['female'],[[0]],[[0.03277995]],AW
1019,[[18]],[[1020]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['female'],[[0]],[[0.18976089]],AW
1020,[[18]],[[1021]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.00039816]],AW
1021,[[18]],[[1022]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[8]],['male'],[[0]],[[0.4945909]],AW
1022,[[18]],[[1023]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[6]],['male'],[[0]],[[0.0001002]],AW
1023,[[18]],[[1024]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010009]],AW
1024,[[18]],[[1025]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[4]],['female'],[[1]],[[9.91933048e-05]],AW
1025,[[18]],[[1026]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[12]],['female'],[[0]],[[0.3591431]],AW
1026,[[18]],[[1027]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[4]],['female'],[[0]],[[0.00016234]],AW
1027,[[18]],[[1028]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[8]],['female'],[[1]],[[0.15968239]],AW
1028,[[18]],[[1029]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[0.24094845]],AW
1029,[[18]],[[1030]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[8]],['female'],[[1]],[[0.19044287]],AW
1030,[[18]],[[1031]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[4]],['male'],[[0]],[[0.10902067]],AW
1031,[[18]],[[1032]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[8]],['female'],[[1]],[[0.04798505]],AW
1032,[[18]],[[1033]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[10]],['female'],[[1]],[[0.02888554]],AW
1033,[[18]],[[1034]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[12]],['female'],[[0]],[[0.17283342]],AW
1034,[[18]],[[1035]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.13948833]],AW
1035,[[18]],[[1036]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.01370807]],AW
1036,[[18]],[[1037]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[1.34892238]],AW
1037,[[18]],[[1038]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[10]],['female'],[[0]],[[0.00013489]],AW
1038,[[18]],[[1039]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[2]],['female'],[[1]],[[0.13972778]],AW
1039,[[18]],[[1040]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[6]],['female'],[[0]],[[0.0302911]],AW
1040,[[18]],[[1041]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.1621495]],AW
1041,[[18]],[[1042]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.17821054]],AW
1042,[[18]],[[1043]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[6]],['female'],[[1]],[[0.11367637]],AW
1043,[[18]],[[1044]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.0213074]],AW
1044,[[18]],[[1045]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['male'],[[0]],[[0.01110034]],AW
1045,[[18]],[[1046]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.0273929]],AW
1046,[[18]],[[1047]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[6]],['male'],[[1]],[[0.00025186]],AW
1047,[[18]],[[1048]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.38576377]],AW
1048,[[18]],[[1049]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010737]],AW
1049,[[18]],[[1050]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.00030994]],AW
1050,[[18]],[[1051]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.93503601]],AW
1051,[[18]],[[1052]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.00012133]],AW
1052,[[18]],[[1053]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.07147556]],AW
1053,[[18]],[[1054]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010001]],AW
1054,[[18]],[[1055]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['female'],[[0]],[[1.020114]],AW
1055,[[18]],[[1056]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[0.00221184]],AW
1056,[[18]],[[1057]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[6]],['male'],[[0]],[[0.34600355]],AW
1057,[[18]],[[1058]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.11532336]],AW
1058,[[18]],[[1059]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.02907344]],AW
1059,[[18]],[[1060]],[[1]],['low holistic'],['fovea'],['upright'],['U0006.bmp'],['female'],[[0]],['male'],[[0]],[[0.0001377]],AW
1060,[[18]],[[1061]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[10]],['female'],[[1]],[[0.05045201]],AW
1061,[[18]],[[1062]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010098]],AW
1062,[[18]],[[1063]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.0001017]],AW
1063,[[18]],[[1064]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010094]],AW
1064,[[18]],[[1065]],[[15]],['high holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.2057269]],AW
1065,[[18]],[[1066]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[4]],['male'],[[0]],[[0.06087414]],AW
1066,[[18]],[[1067]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.00034935]],AW
1067,[[18]],[[1068]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.264423]],AW
1068,[[18]],[[1069]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.05524207]],AW
1069,[[18]],[[1070]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[0.21124515]],AW
1070,[[18]],[[1071]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.14520866]],AW
1071,[[18]],[[1072]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.53886262]],AW
1072,[[18]],[[1073]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.50114314]],AW
1073,[[18]],[[1074]],[[9]],['high holistic'],['fovea'],['inverted'],['U0155.bmp'],['female'],[[0]],['male'],[[0]],[[0.2653478]],AW
1074,[[18]],[[1075]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[12]],['female'],[[1]],[[0.22210764]],AW
1075,[[18]],[[1076]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['male'],[[0]],[[0.58889183]],AW
1076,[[18]],[[1077]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.0001364]],AW
1077,[[18]],[[1078]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010024]],AW
1078,[[18]],[[1079]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010548]],AW
1079,[[18]],[[1080]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.03229658]],AW
1080,[[18]],[[1081]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[10]],['male'],[[0]],[[0.50297703]],AW
1081,[[18]],[[1082]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.24953919]],AW
1082,[[18]],[[1083]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.0568701]],AW
1083,[[18]],[[1084]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[2]],['female'],[[0]],[[0.41944099]],AW
1084,[[18]],[[1085]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.06795878]],AW
1085,[[18]],[[1086]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[6]],['female'],[[0]],[[0.28838779]],AW
1086,[[18]],[[1087]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.00017089]],AW
1087,[[18]],[[1088]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.62032638]],AW
1088,[[18]],[[1089]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.08938048]],AW
1089,[[18]],[[1090]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.00037203]],AW
1090,[[18]],[[1091]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[0.03579118]],AW
1091,[[18]],[[1092]],[[3]],['high holistic'],['fovea'],['inverted'],['U0020.bmp'],['male'],[[0]],['female'],[[0]],[[0.04199175]],AW
1092,[[18]],[[1093]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[10]],['female'],[[0]],[[0.087801]],AW
1093,[[18]],[[1094]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[9.89511609e-05]],AW
1094,[[18]],[[1095]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.0002587]],AW
1095,[[18]],[[1096]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[2]],['male'],[[0]],[[0.12097016]],AW
1096,[[18]],[[1097]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[4]],['female'],[[1]],[[0.33939921]],AW
1097,[[18]],[[1098]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.62878542]],AW
1098,[[18]],[[1099]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[10]],['male'],[[1]],[[0.09272247]],AW
1099,[[18]],[[1100]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.21413828]],AW
1100,[[18]],[[1101]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[9.98508185e-05]],AW
1101,[[18]],[[1102]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[2]],['male'],[[0]],[[0.00024362]],AW
1102,[[18]],[[1103]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.17205851]],AW
1103,[[18]],[[1104]],[[6]],['high holistic'],['fovea'],['inverted'],['U0106.bmp'],['female'],[[0]],['female'],[[1]],[[0.2934131]],AW
1104,[[18]],[[1105]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[6]],['female'],[[1]],[[0.52054897]],AW
1105,[[18]],[[1106]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.11537882]],AW
1106,[[18]],[[1107]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[8]],['male'],[[0]],[[0.49368634]],AW
1107,[[18]],[[1108]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.00790866]],AW
1108,[[18]],[[1109]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.10288516]],AW
1109,[[18]],[[1110]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.03592672]],AW
1110,[[18]],[[1111]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.16684926]],AW
1111,[[18]],[[1112]],[[17]],['low holistic'],['fovea'],['inverted'],['U0346.bmp'],['female'],[[0]],['female'],[[1]],[[0.33587629]],AW
1112,[[18]],[[1113]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[4]],['male'],[[0]],[[0.10554548]],AW
1113,[[18]],[[1114]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.22122351]],AW
1114,[[18]],[[1115]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.07590962]],AW
1115,[[18]],[[1116]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[1.77644498]],AW
1116,[[18]],[[1117]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[10]],['female'],[[0]],[[0.21645296]],AW
1117,[[18]],[[1118]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[6]],['female'],[[1]],[[0.22349807]],AW
1118,[[18]],[[1119]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.01370938]],AW
1119,[[18]],[[1120]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010789]],AW
1120,[[18]],[[1121]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.21713963]],AW
1121,[[18]],[[1122]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.0001155]],AW
1122,[[18]],[[1123]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[8]],['female'],[[0]],[[0.16010398]],AW
